,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
9,679415035882569730,679415035882569730,1450820142000.0,2015-12-22 21:35:42,+0000,,Chris Paul teams up with Kevin Hart to surprise hundreds of kids with Christmas gifts  https://t.co/7jLBdfhlVw  https://t.co/NIdzuVodX7,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,21,https://twitter.com/BleacherReport/status/679415035882569730,['http://ble.ac/1Oizjwh'],['https://pbs.twimg.com/media/CW3B1Q_XIAEQwJr.jpg'],1.0,https://pbs.twimg.com/media/CW3B1Q_XIAEQwJr.jpg,False,582.0,12.0,151.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2015-2016,BleacherReport,outlet
10,679366326847201281,679366326847201281,1450808528000.0,2015-12-22 18:22:08,+0000,,"VIDEO: Aaron Rodgers, Chris Paul team up with 'Dude Perfect’ to hit trick shots for charity  https://t.co/Fq9CO0Py7e  https://t.co/7oFxLDwkNa",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,18,https://twitter.com/BleacherReport/status/679366326847201281,['http://ble.ac/1OlEdyD'],['https://pbs.twimg.com/media/CW2YEwNXAAAhswX.png'],1.0,https://pbs.twimg.com/media/CW2YEwNXAAAhswX.png,False,1744.0,19.0,824.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2015-2016,BleacherReport,outlet
11,675154507282558976,675154507282558976,1449804352000.0,2015-12-11 03:25:52,+0000,,Chris Paul from wayyyyy downtown  https://t.co/cUiiCDqtvN,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,03,https://twitter.com/BleacherReport/status/675154507282558976,['https://amp.twimg.com/v/cd97df05-56d8-461b-bdc8-03e9a35c6f98'],[],0.0,,False,1302.0,19.0,837.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2015-2016,BleacherReport,outlet
12,674057864630026240,674057864630026240,1449542892000.0,2015-12-08 02:48:12,+0000,,"Okay, Chris Paul!  https://t.co/LGFg8rL9i7",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,02,https://twitter.com/BleacherReport/status/674057864630026240,['https://amp.twimg.com/v/60d5502c-4030-4216-909c-701f29fe18ba'],[],0.0,,False,858.0,14.0,577.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2015-2016,BleacherReport,outlet
13,671566157531381760,671566157531381760,1448948823000.0,2015-12-01 05:47:03,+0000,,Julius Hodge trolls Chris Paul over groin injury years after CP3 punched him in that area  https://t.co/kGVDLGGtHk,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,05,https://twitter.com/BleacherReport/status/671566157531381760,['http://ble.ac/1Rijvz5'],[],0.0,,False,173.0,10.0,74.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2015-2016,BleacherReport,outlet
14,670475150484180993,670475150484180993,1448688707000.0,2015-11-28 05:31:47,+0000,,"Anthony Davis suffers an injury to his right leg after colliding with Chris Paul, had to be carried to locker room  https://t.co/rIBKpc0u9e",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,05,https://twitter.com/BleacherReport/status/670475150484180993,['http://ble.ac/1YzdNuS'],[],0.0,,False,222.0,14.0,132.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2015-2016,BleacherReport,outlet
0,714520404509986817,714520404509986817,1459189914000.0,2016-03-28 18:31:54,+0000,,Police investigate death threats against Chris Paul's wife  https://t.co/B8j8qY3oQj  https://t.co/muV2TxDcZM,en,[],[],589269098.0,589269098,nypostsports,New York Post Sports,1.0,18,https://twitter.com/nypostsports/status/714520404509986817,['http://nyp.st/1UXBdJP'],['https://pbs.twimg.com/media/Cep8hX6WIAAYtz8.jpg'],1.0,https://pbs.twimg.com/media/Cep8hX6WIAAYtz8.jpg,False,4.0,0.0,4.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2015-2016,nypostsports,outlet
0,719598418700570625,719598418700570625,1460400607000.0,2016-04-11 18:50:07,+0000,,"""Go get the record.""  Michael Jordan had advice for Draymond Green about getting to 73 wins. WATCH:  https://t.co/XcEqvTR3m7",en,[],[],2557521.0,2557521,espn,ESPN,1.0,18,https://twitter.com/espn/status/719598418700570625,['http://es.pn/1UVFX45'],[],0.0,,False,452.0,21.0,147.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
1,718483670047203328,718483670047203328,1460134830000.0,2016-04-08 17:00:30,+0000,,"""We'll probably never get to this point again.""  Draymond Green reflects on Warriors' pursuit of a 73-win season:  https://t.co/L3lhOgs4xK",en,[],[],2557521.0,2557521,espn,ESPN,5.0,17,https://twitter.com/espn/status/718483670047203328,['http://es.pn/1Ndtv7O'],[],0.0,,False,372.0,11.0,102.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
2,717011390427303937,717011390427303937,1459783811000.0,2016-04-04 15:30:11,+0000,,ICYMI: Steph Curry nailed a no-look shot at Draymond Green's water cup during an interview last night:  https://t.co/vwY0i20L17,en,[],[],2557521.0,2557521,espn,ESPN,1.0,15,https://twitter.com/espn/status/717011390427303937,['http://es.pn/1otI8xB'],[],0.0,,False,484.0,19.0,142.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
3,716833073153904640,716833073153904640,1459741297000.0,2016-04-04 03:41:37,+0000,,Steph Curry's aim is just as good during an interview as it is on the court.  Cue Draymond Green's water cup. WATCH:  https://t.co/vwY0i2impH,en,[],[],2557521.0,2557521,espn,ESPN,1.0,03,https://twitter.com/espn/status/716833073153904640,['http://es.pn/1otI8xB'],[],0.0,,False,696.0,19.0,194.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
4,704554287037198337,704554287037198337,1456813806000.0,2016-03-01 06:30:06,+0000,,Rachel Nichols says the Draymond Green incident reveals how strong the Warriors are as a team:  https://t.co/6FjHNSObsQ,en,[],[],2557521.0,2557521,espn,ESPN,2.0,06,https://twitter.com/espn/status/704554287037198337,['http://es.pn/1LRaveA'],[],0.0,,False,414.0,17.0,96.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
5,704446082692960257,704446082692960257,1456788008000.0,2016-02-29 23:20:08,+0000,,"""It won't happen again.""  Draymond Green apologizes to Warriors for halftime tirade vs. OKC:  https://t.co/7NFMTDfjor  https://t.co/HUr6RgM1q0",en,[],[],2557521.0,2557521,espn,ESPN,1.0,23,https://twitter.com/espn/status/704446082692960257,['http://es.pn/1TMg44L'],['https://pbs.twimg.com/media/CcaunccUkAAdCpa.jpg'],1.0,https://pbs.twimg.com/media/CcaunccUkAAdCpa.jpg,False,402.0,11.0,70.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
6,696023141450018816,696023141450018816,1454779823000.0,2016-02-06 17:30:23,+0000,,Lots of postgame water baths in the NBA these days ...  Did Draymond Green start a trend when he soaked Steph Curry?  https://t.co/Pr9TVJgbyd,en,[],[],2557521.0,2557521,espn,ESPN,6.0,17,https://twitter.com/espn/status/696023141450018816,['http://es.pn/1nP91Mq'],[],0.0,,False,695.0,23.0,206.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
7,693448693115023361,693448693115023361,1454166026000.0,2016-01-30 15:00:26,+0000,,"Draymond Green learned he was an NBA All-Star, but didn't cry ...   He didn't want to be turned into a meme:  https://t.co/r0qU97drrE",en,[],[],2557521.0,2557521,espn,ESPN,6.0,15,https://twitter.com/espn/status/693448693115023361,['http://es.pn/1VuCK84'],[],0.0,,False,382.0,11.0,102.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
8,693196937172951040,693196937172951040,1454106003000.0,2016-01-29 22:20:03,+0000,,"""I almost started crying ... but I didn't want them to make me the crying face instead of Jordan."" --Draymond Green   https://t.co/r0qU97drrE",en,[],[],2557521.0,2557521,espn,ESPN,5.0,22,https://twitter.com/espn/status/693196937172951040,['http://es.pn/1VuCK84'],[],0.0,,False,729.0,18.0,306.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
9,692932696645865472,692932696645865472,1454043003000.0,2016-01-29 04:50:03,+0000,,"""I almost started crying ... but I didn't want them to make me the crying face instead of Jordan."" --Draymond Green   https://t.co/r0qU97drrE",en,[],[],2557521.0,2557521,espn,ESPN,5.0,04,https://twitter.com/espn/status/692932696645865472,['http://es.pn/1VuCK84'],[],0.0,,False,1062.0,15.0,408.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
10,683691805934669826,683691805934669826,1451839803000.0,2016-01-03 16:50:03,+0000,,"ICYMI: Draymond Green posted his NBA-leading 6th triple-double last night.  29 points, 17 rebounds, 14 assists. Wow.  https://t.co/mYnvQxq7TH",en,[],[],2557521.0,2557521,espn,ESPN,7.0,16,https://twitter.com/espn/status/683691805934669826,[],['https://pbs.twimg.com/media/CXxxH_GUEAEq4oB.jpg'],1.0,https://pbs.twimg.com/media/CXxxH_GUEAEq4oB.jpg,False,1377.0,24.0,603.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
11,683530645805625344,683530645805625344,1451801380000.0,2016-01-03 06:09:40,+0000,,"So Draymond Green was pretty good tonight.  29 points (10-16 FG), 17 rebounds, 14 assists, 4 steals, 1 OT win  https://t.co/2VrCrGtA06",en,[],[],2557521.0,2557521,espn,ESPN,7.0,06,https://twitter.com/espn/status/683530645805625344,[],['https://pbs.twimg.com/media/CXxjgB-WMAAUOG8.jpg'],1.0,https://pbs.twimg.com/media/CXxjgB-WMAAUOG8.jpg,False,2182.0,24.0,1078.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
12,682758738248351744,682758738248351744,1451617342000.0,2016-01-01 03:02:22,+0000,,Draymond Green's NBA-leading 5th triple-double (on a career-high 16 dimes!) helped push the Warriors to 30-2.  https://t.co/icMdFTpbCL,en,[],[],2557521.0,2557521,espn,ESPN,5.0,03,https://twitter.com/espn/status/682758738248351744,[],['https://pbs.twimg.com/media/CXmgw2KWsAAJqeA.jpg'],1.0,https://pbs.twimg.com/media/CXmgw2KWsAAJqeA.jpg,False,853.0,22.0,321.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
13,680844310103773185,680844310103773185,1451160907000.0,2015-12-26 20:15:07,+0000,,"""They're comfortable, man.""  Draymond Green has no problem wearing LeBron's shoe line:  https://t.co/GyilAGgPWs  https://t.co/hULlsXAdyq",en,[],[],2557521.0,2557521,espn,ESPN,6.0,20,https://twitter.com/espn/status/680844310103773185,['http://es.pn/1Osl8e9'],['https://pbs.twimg.com/media/CXLLIuPWQAEPjkj.jpg'],1.0,https://pbs.twimg.com/media/CXLLIuPWQAEPjkj.jpg,False,1009.0,14.0,338.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
14,680563127025532928,680563127025532928,1451093868000.0,2015-12-26 01:37:48,+0000,,"""I don't think he had too many assists."" Draymond Green on Warriors' ability to limit LeBron in Finals rematch:  https://t.co/kPmKmXONXD",en,[],[],2557521.0,2557521,espn,ESPN,6.0,01,https://twitter.com/espn/status/680563127025532928,['http://es.pn/1TkMBwt'],[],0.0,,False,574.0,19.0,153.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
15,680551638122278912,680551638122278912,1451091129000.0,2015-12-26 00:52:09,+0000,,"28-1. The Warriors beat the Cavs on Christmas Day behind Draymond Green's big game (22 Pts, 15 Reb, 7 Ast).  https://t.co/iqtUj6QwNf",en,[],[],2557521.0,2557521,espn,ESPN,6.0,00,https://twitter.com/espn/status/680551638122278912,[],['https://pbs.twimg.com/media/CXHOG3lWwAA9O67.jpg'],1.0,https://pbs.twimg.com/media/CXHOG3lWwAA9O67.jpg,False,1523.0,34.0,715.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
16,680545093275791365,680545093275791365,1451089568000.0,2015-12-26 00:26:08,+0000,,"Warriors take it coast-to-coast. Steph Curry with the dish, Draymond Green with the two-handed slam:  https://t.co/7aSOjXWFUr",en,[],[],2557521.0,2557521,espn,ESPN,6.0,00,https://twitter.com/espn/status/680545093275791365,['http://es.pn/1Ztc1eZ'],[],0.0,,False,392.0,20.0,148.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
17,677379127448576000,677379127448576000,1450334743000.0,2015-12-17 06:45:43,+0000,,"Draymond Green joined Steph Curry, Baron Davis and a pair of Hall of Famers tonight:  https://t.co/p6RnEsDOwl  https://t.co/6t9GEjJojg",en,[],[],2557521.0,2557521,espn,ESPN,4.0,06,https://twitter.com/espn/status/677379127448576000,['http://es.pn/1MirkxN'],['https://pbs.twimg.com/media/CWaIuhfWEAAVUhT.png'],1.0,https://pbs.twimg.com/media/CWaIuhfWEAAVUhT.png,False,770.0,17.0,277.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
18,675521540600012800,675521540600012800,1449891860000.0,2015-12-12 03:44:20,+0000,,"Draymond Green (24-11-8-5-5): Only the 3rd NBA player to ever record 20 pts, 10 reb, 5 ast, 5 blk, 5 stl in a game.  https://t.co/dtoIBIlZug",en,[],[],2557521.0,2557521,espn,ESPN,6.0,03,https://twitter.com/espn/status/675521540600012800,[],['https://pbs.twimg.com/media/CV_vQuoWsAAJj2b.png'],1.0,https://pbs.twimg.com/media/CV_vQuoWsAAJj2b.png,False,2077.0,70.0,1461.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
19,670841942989791232,670841942989791232,1448776157000.0,2015-11-29 05:49:17,+0000,,Another triple-double for Draymond Green. Another W for the Dubs.  Make that 18-0 after a 120-101 rout of the Kings.  https://t.co/AnL4oHsIlb,en,[],[],2557521.0,2557521,espn,ESPN,7.0,05,https://twitter.com/espn/status/670841942989791232,[],['https://pbs.twimg.com/media/CU9PMTdVAAAhqUZ.png'],1.0,https://pbs.twimg.com/media/CU9PMTdVAAAhqUZ.png,False,1070.0,14.0,391.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
20,670466671866421248,670466671866421248,1448686685000.0,2015-11-28 04:58:05,+0000,,"Still can't be beat.  Behind 41 pts from Steph Curry and a Draymond Green triple-double, the Warriors are now 17-0.  https://t.co/apMGhGO1vF",en,[],[],2557521.0,2557521,espn,ESPN,6.0,04,https://twitter.com/espn/status/670466671866421248,[],['https://pbs.twimg.com/media/CU354LdXIAATjnl.jpg'],1.0,https://pbs.twimg.com/media/CU354LdXIAATjnl.jpg,False,1798.0,27.0,860.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
21,668621257374470144,668621257374470144,1448246704000.0,2015-11-23 02:45:04,+0000,,"After the Spartans' big win over the Buckeyes, LeBron owes Draymond Green some wine:  https://t.co/hOQInYySTQ  https://t.co/BmV1WSfp62",en,[],[],2557521.0,2557521,espn,ESPN,1.0,02,https://twitter.com/espn/status/668621257374470144,['http://es.pn/1N7m1q2'],['https://pbs.twimg.com/media/CUdo1h7W4AAo2Y0.jpg'],1.0,https://pbs.twimg.com/media/CUdo1h7W4AAo2Y0.jpg,False,554.0,15.0,167.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,espn,outlet
0,703795436163866624,703795436163866624,1456632882000.0,2016-02-28 04:14:42,+0000,,"Draymond Green might not be a robot, but Stephtron 5000 HAS to be.",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,7.0,04,https://twitter.com/CBSSports/status/703795436163866624,[],[],0.0,,False,116.0,4.0,64.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,CBSSports,outlet
1,697954987092152321,697954987092152321,1455240410000.0,2016-02-12 01:26:50,+0000,,These emojis are amazing. #KobeBryant #StephenCurry #RussellWestbrook #DeMarcusCousins #KawhiLeonard #DraymondGreen #AnthonyDavis #ChrisPaul,en,"['kobebryant', 'stephencurry', 'russellwestbrook', 'demarcuscousins', 'kawhileonard', 'draymondgreen', 'anthonydavis', 'chrispaul']",[],14885860.0,14885860,CBSSports,CBS Sports,5.0,01,https://twitter.com/CBSSports/status/697954987092152321,[],[],0.0,,False,152.0,5.0,118.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,CBSSports,outlet
2,675521669713289216,675521669713289216,1449891891000.0,2015-12-12 03:44:51,+0000,,Is there anything Draymond Green can't do?  https://t.co/ustqKkwuIS,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,03,https://twitter.com/CBSSports/status/675521669713289216,[],['https://pbs.twimg.com/media/CV_vQIvWUAA3YPL.jpg'],1.0,https://pbs.twimg.com/media/CV_vQIvWUAA3YPL.jpg,False,322.0,10.0,258.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,CBSSports,outlet
3,669367965733662722,669367965733662722,1448424733000.0,2015-11-25 04:12:13,+0000,,1st Quarter Update:  Draymond Green: 12 Lakers: 11  https://t.co/53MUixlm6A,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,04,https://twitter.com/CBSSports/status/669367965733662722,[],['https://pbs.twimg.com/media/CUoSnV-WwAEtvvh.jpg'],1.0,https://pbs.twimg.com/media/CUoSnV-WwAEtvvh.jpg,False,158.0,2.0,111.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,CBSSports,outlet
0,719658988627886081,719658988627886081,1460415048000.0,2016-04-11 22:50:48,+0000,,MJ to Draymond Green: If y’all don’t win this record…I’m blaming you  https://t.co/KSbUbvsx5d,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,22,https://twitter.com/BleacherReport/status/719658988627886081,[],['https://pbs.twimg.com/media/Cfy9DQ_UsAQhb_B.jpg'],1.0,https://pbs.twimg.com/media/Cfy9DQ_UsAQhb_B.jpg,False,4959.0,23.0,3027.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,BleacherReport,outlet
1,715380556448403458,715380556448403458,1459394990000.0,2016-03-31 03:29:50,+0000,,Draymond Green does something that no player in NBA history has ever done in a single season 💯  https://t.co/nAKEDXrWwU,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,03,https://twitter.com/BleacherReport/status/715380556448403458,[],['https://pbs.twimg.com/media/Ce2KySRVAAANgrv.jpg'],1.0,https://pbs.twimg.com/media/Ce2KySRVAAANgrv.jpg,False,9178.0,138.0,6416.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,BleacherReport,outlet
2,713073768478801920,713073768478801920,1458845009000.0,2016-03-24 18:43:29,+0000,,".@NBA kicks off #LeanInTogether campaign featuring Gregg Popovich,  Becky Hammon, Draymond Green and Gordon Hayward  https://t.co/qCeeSmDFNb",en,['leanintogether'],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,18,https://twitter.com/BleacherReport/status/713073768478801920,['https://amp.twimg.com/v/1fa9be25-81a9-4db8-b2a2-6cf47303ceea'],[],0.0,,False,285.0,4.0,119.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,BleacherReport,outlet
3,706676890367492097,706676890367492097,1457319874000.0,2016-03-07 03:04:34,+0000,,"Kobe Bryant on Draymond Green’s role in Warriors locker room: ""He's got to create that conflict with them.”  https://t.co/cn1Z1tLvdh",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,03,https://twitter.com/BleacherReport/status/706676890367492097,['http://ble.ac/1YkyytK'],[],0.0,,False,489.0,6.0,147.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,BleacherReport,outlet
4,705627706734415873,705627706734415873,1457069729000.0,2016-03-04 05:35:29,+0000,,.@Mospeights16 to @Money23Green for the TD!  https://t.co/SP7gkgcSQG,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,05,https://twitter.com/BleacherReport/status/705627706734415873,['https://amp.twimg.com/v/3d8eedcf-e9a6-4c17-b3b9-4c8b65f6e297'],[],0.0,,False,403.0,6.0,120.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,BleacherReport,outlet
5,705528048758579200,705528048758579200,1457045969000.0,2016-03-03 22:59:29,+0000,,Draymond Green calls out media member for reporting tension in Warriors’ locker room  https://t.co/0fHHdn8KYY  https://t.co/esITsHDWtx,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,22,https://twitter.com/BleacherReport/status/705528048758579200,['http://ble.ac/1Y7k547'],['https://pbs.twimg.com/media/CcqJ8qIWEAAI8zG.jpg'],1.0,https://pbs.twimg.com/media/CcqJ8qIWEAAI8zG.jpg,False,380.0,16.0,92.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,BleacherReport,outlet
6,704742485323444224,704742485323444224,1456858676000.0,2016-03-01 18:57:56,+0000,,.@Money23Green says winning an NBA title is better than sex  https://t.co/rUTfmgZNlI,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,18,https://twitter.com/BleacherReport/status/704742485323444224,[],['https://pbs.twimg.com/media/Cce_hSqWIAAPiZm.jpg'],1.0,https://pbs.twimg.com/media/Cce_hSqWIAAPiZm.jpg,False,2225.0,74.0,1142.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,BleacherReport,outlet
7,704413928810532864,704413928810532864,1456780342000.0,2016-02-29 21:12:22,+0000,,Draymond Green apologizes for his tirade in OKC: 'It won't happen again.”  https://t.co/GsEC6yJvwF  https://t.co/5wiciuqsKa,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,21,https://twitter.com/BleacherReport/status/704413928810532864,['http://ble.ac/1TioEtz'],['https://pbs.twimg.com/media/CcaUOl2XEAAolmJ.jpg'],1.0,https://pbs.twimg.com/media/CcaUOl2XEAAolmJ.jpg,False,529.0,21.0,113.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,BleacherReport,outlet
8,703773669625966592,703773669625966592,1456627692000.0,2016-02-28 02:48:12,+0000,,Draymond Green's mom pens letter to Warriors haters: 'Stop spewing envy’  https://t.co/TwtpI7Y1Ms  https://t.co/4Fz0rifPtp,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,02,https://twitter.com/BleacherReport/status/703773669625966592,['http://ble.ac/1oGFLYq'],['https://pbs.twimg.com/media/CcROYCbWIAAos--.jpg'],1.0,https://pbs.twimg.com/media/CcROYCbWIAAos--.jpg,False,512.0,35.0,117.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,BleacherReport,outlet
9,701988382449074178,701988382449074178,1456202047000.0,2016-02-23 04:34:07,+0000,,VIDEO: Steph Curry yells ‘mother sucker’ after Draymond Green pours water on him  https://t.co/UON1pv26So  https://t.co/aydTSb0XJk,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,04,https://twitter.com/BleacherReport/status/701988382449074178,['http://ble.ac/1UjwgL6'],['https://pbs.twimg.com/media/Cb32r_4UEAAc1HE.jpg'],1.0,https://pbs.twimg.com/media/Cb32r_4UEAAc1HE.jpg,False,847.0,25.0,241.0,,Draymond Green,,,,,,,[],,,,,Draymond Green,2015-2016,BleacherReport,outlet
